p_evap,dT_cd,net_power,T_injection>=70,evap_brine_pinch>=5,evap_brine_pinch<=37,T_injection,evap_steam_UA,evap_brine_UA,evap_steam_pinch,evap_brine_pinch,thermal_efficiency
7.669672134304999,10.164299821212474,7.777425843437627,-55.039113867764456,-42.77383528169207,10.773835281692072,125.03911386776446,781854.3485854374,5790.782615601213,47.77383528169207,47.77383528169207,0.12063445948276648
14.439979874112334,13.38044529985195,12.980594014825503,-28.5969264203909,-10.124370114182,-21.875629885818,98.5969264203909,2448047.728793377,18131.397818155976,15.124370114182,15.124370114182,0.15342277122870876
15.918782375890455,12.645878412288482,14.155024445815418,-21.634014678642927,-4.60975614615279,-27.39024385384721,91.63401467864293,3824905.9367721234,28329.06006731511,9.60975614615279,9.60975614615279,0.15748421302506996
13.759421253820488,10.448144976871507,12.495162689041091,-30.33194854440302,-12.805442499024423,-19.194557500975577,100.33194854440302,2083440.0584399616,15430.941188583934,17.805442499024423,17.805442499024423,0.1500187379861221
15.918782952340452,10.060620299595342,14.140006327699815,-20.516736513585045,-4.60975407300748,-27.39024592699252,90.51673651358504,3824906.745543788,28329.06605745816,9.60975407300748,9.60975407300748,0.15585074900175386
15.886542743861904,15.437875532011308,13.98056754752493,-22.996917273641202,-4.725791208102805,-27.274208791897195,92.9969172736412,3780168.098190968,27997.71050280348,9.725791208102805,9.725791208102805,0.15734973313759268
15.919307863369175,14.406324343357177,14.075076494538717,-22.39637220776831,-4.60786630595743,-27.39213369404257,92.39637220776831,3825643.3397804615,28334.521622308188,9.60786630595743,9.60786630595743,0.15760679093366994
15.918629512916716,12.688554083637907,14.153634946311586,-21.653224340888414,-4.610305904679706,-27.389694095320294,91.65322434088841,3824691.4780508815,28327.47168472572,9.610305904679706,9.610305904679706,0.15749423490579187
15.44351969062666,10.454628964613136,13.785184950705393,-22.88003067544969,-6.338514569065012,-25.661485430934988,92.88003067544969,3251587.064184406,24082.789688970715,11.338514569065012,11.338514569065012,0.15499631754305934
14.79392970900927,26.621191579768904,11.95961835124136,-32.734319475515065,-8.767204302389587,-23.232795697610413,102.73431947551506,2685994.7276203,19893.74568606038,13.767204302389587,13.767204302389587,0.14680244137932177
2.4072954518385767,10.671123985232914,2.075138767101817,-79.39841232539908,-90.56157118135292,58.56157118135292,149.39841232539908,391674.5344279995,2900.926609978888,95.56157118135292,95.56157118135292,0.04538778810991256
15.163323615710397,12.57225240575313,13.566722826055338,-25.051240236637057,-7.376527479136655,-24.623472520863345,95.05124023663706,2983112.819006035,22094.34261500232,12.376527479136655,12.376527479136655,0.1554137193126495
12.788369376045496,18.891195443133938,11.322558572108765,-37.86656045853033,-16.808026060137536,-15.191973939862464,107.86656045853033,1704458.5490809025,12624.025117833471,21.808026060137536,21.808026060137536,0.14596928457927302
15.9188060895956,10.54845020096651,14.159653157760802,-20.72693854184587,-4.609670862209327,-27.390329137790673,90.72693854184587,3824939.207870946,28329.30648878864,9.609670862209327,9.609670862209327,0.15634143715548585
15.880068376819025,10.040328810660156,14.108604622474875,-20.68853549233029,-4.749114735687726,-27.250885264312274,90.68853549233029,3771301.649699534,27932.041397196776,9.749114735687726,9.749114735687726,0.1557278167801135
15.8717071213771,10.170831676962017,14.108355772249249,-20.78365456124118,-4.779246252515691,-27.22075374748431,90.78365456124118,3759908.5390402507,27847.658638102635,9.77924625251569,9.77924625251569,0.1558489123173299
2.3586939369205444,10.32534605671976,1.9961804235614962,-79.57298614130622,-91.28739304071047,59.28739304071047,149.57298614130622,388728.0928080358,2879.103871585489,96.28739304071047,96.28739304071047,0.04379037377298246
15.9191745514477,14.660723174232494,14.059284218277218,-22.507781441292877,-4.608345738681521,-27.39165426131848,92.50778144129288,3825456.2414187607,28333.135883465264,9.608345738681521,9.608345738681521,0.15757879943071865
13.517008506747757,10.075464807106151,12.298499120382312,-31.218727156906823,-13.784380345465024,-18.215619654534976,101.21872715690682,1975983.7479797134,14635.068996180267,18.784380345465024,18.784380345465024,0.1488601347222973
15.919012962810973,11.33817867494298,14.173033458784571,-21.06694290013189,-4.608926867655043,-27.391073132344957,91.06694290013189,3825229.480687619,28331.456386379683,9.608926867655043,9.608926867655043,0.15693509397171426
15.856538903206232,11.458102158056843,14.124119943749925,-21.408984907093213,-4.833938556314479,-27.16606144368552,91.40898490709321,3739403.61663048,27695.789497207563,9.833938556314479,9.833938556314479,0.15684312717148413
14.612714314854706,18.9338917383759,12.691830724636963,-30.19207246649364,-9.45897086948338,-22.54102913051662,100.19207246649364,2559202.4374573845,18954.662094601154,14.45897086948338,14.45897086948338,0.1521860652330289
15.749552599150617,11.491712511074308,14.040080838256346,-21.918599577425994,-5.220822446768693,-26.779177553231307,91.918599577426,3600505.496763483,26667.044412754596,10.220822446768693,10.220822446768693,0.15658070237817281
15.919921072316933,11.749725077538468,14.172906594271177,-21.240658717865585,-4.605661047434239,-27.39433895256576,91.24065871786559,3826504.176510953,28340.89738575162,9.60566104743424,9.60566104743424,0.15716251365975742
15.111326404679364,12.381081108256144,13.531359836734897,-25.203578456779212,-7.570736677444643,-24.429263322555357,95.20357845677921,2937730.9324245853,21758.222926783543,12.570736677444643,12.570736677444643,0.15521383929669408
11.054149591457893,10.64252797696319,10.458152959977129,-41.64589471651374,-24.559195412907115,-7.4408045870928845,111.64589471651374,1260455.6731996874,9335.530093687366,29.559195412907115,29.559195412907115,0.1400158777121481
15.289683712382267,11.396866091881737,13.681201703202753,-23.98107361474746,-6.906647534535125,-25.093352465464875,93.98107361474746,3098937.8534858054,22952.197530472302,11.906647534535125,11.906647534535125,0.15528304230733572
12.582381759967253,13.087376558980491,11.582507465122225,-36.363484302619156,-17.686064766321522,-14.313935233678478,106.36348430261916,1639055.0811689214,12139.616141059301,22.686064766321522,22.686064766321522,0.147152859939418
9.228747362526974,19.034147888229235,8.603006526385222,-52.13224190009271,-33.76630879436999,1.7663087943699907,122.13224190009271,962604.2755819937,7129.5019524139725,38.76630879436999,38.76630879436999,0.1289921098109301
4.67531559179519,11.65941518642255,4.986804924351511,-68.21694651428533,-64.87980812855005,32.87980812855005,138.21694651428533,535215.3884529918,3964.0579766078345,69.87980812855005,69.87980812855005,0.09174231883613729
14.794782841366981,28.347954617882692,11.74597631936417,-33.48976351282033,-8.763962632630864,-23.236037367369136,103.48976351282033,2686618.4693126515,19898.365411657833,13.763962632630864,13.763962632630864,0.1452023518162018
14.0635155701118,10.890102007567975,12.735656356470749,-29.20045138002132,-11.595476744025973,-20.404523255974027,99.20045138002132,2233570.341037843,16542.876975748222,16.595476744025973,16.595476744025973,0.15134650991684884
11.879072730388163,17.287220907089996,10.782506062202186,-40.922903580926686,-20.767144066620745,-11.232855933379255,110.92290358092669,1444548.6313568908,10699.009498362273,25.767144066620745,25.767144066620745,0.143302486009325
15.8876284827295,10.495459554856929,14.133483646822716,-20.84934257896265,-4.721880597505162,-27.278119402494838,90.84934257896265,3781658.8016533297,28008.751356781566,9.721880597505162,9.721880597505162,0.15621228214643587
15.919685863588773,14.932860599633813,14.041951416662746,-22.62401961134418,-4.606506911510735,-27.393493088489265,92.62401961134418,3826173.9422713555,28338.451514986566,9.606506911510735,9.606506911510735,0.1575399384290323
15.919266674372114,11.76277094199854,14.172287003387655,-21.249344114448377,-4.608014434571146,-27.391985565428854,91.24934411444838,3825585.5307149678,28334.09346106295,9.608014434571146,9.608014434571146,0.15716710101098733
15.919911802772921,10.654171663231558,14.163544786038464,-20.767394321702852,-4.605694382644458,-27.394305617355542,90.76739432170285,3826491.1610148293,28340.80098683944,9.605694382644458,9.605694382644458,0.15643729413509877
2.21213925673176,10.262969246227208,1.7485474098957579,-80.44357178853312,-93.54757099844744,61.54757099844744,150.44357178853312,379830.45222962456,2813.2037426492043,98.54757099844744,98.54757099844744,0.038934448755433046
15.357073013230314,18.5817937093542,13.295661712491343,-26.764400076892912,-6.657245773990155,-25.342754226009845,96.76440007689291,3164146.34853295,23435.16244611535,11.657245773990155,11.657245773990155,0.154607884074684
15.755732926242501,18.458233910699363,13.616216991896126,-24.915127364676835,-5.1984194590226025,-26.801580540977398,94.91512736467683,3608266.4671764183,26724.525825537847,10.198419459022602,10.198419459022602,0.15579665504509718
15.919394993770071,11.826102063313009,14.171818893975765,-21.27614611100006,-4.607552958528231,-27.39244704147177,91.27614611100006,3825765.6333368053,28335.427386152,9.607552958528231,9.607552958528231,0.15719727706262265
14.439979874112334,13.115001202406784,12.991423654621682,-28.485810627273167,-10.124370114182,-21.875629885818,98.48581062727317,2448047.728793377,18131.397818155976,15.124370114182,15.124370114182,0.15339800044836777
15.918782375890455,11.951195882402843,14.16990277850268,-21.33312294242654,-4.60975614615279,-27.39024385384721,91.33312294242654,3824905.9367721234,28329.06006731511,9.60975614615279,9.60975614615279,0.1572512517558284
13.759421253820488,11.018772291373612,12.506372807739721,-30.565595094374203,-12.805442499024423,-19.194557500975577,100.5655950943742,2083440.0584399616,15430.941188582887,17.805442499024423,17.805442499024423,0.15047358365477634
15.919299115569029,10.753218976931393,14.165523067883402,-20.812990446453398,-4.6078977657793985,-27.3921022342206,90.8129904464534,3825631.0620407923,28334.430687566866,9.607897765779398,9.607897765779398,0.15651880443910385
15.919930739588374,12.940745651865686,14.146390213966194,-21.756561107750713,-4.605626281928551,-27.39437371807145,91.75656110775071,3826517.7505501155,28340.997921497376,9.60562628192855,9.60562628192855,0.15755076556384032
15.919307863369175,19.02642924340121,13.686609006280039,-24.419787029222846,-4.60786630595743,-27.39213369404257,94.41978702922285,3825643.3397804615,28334.521622308188,9.60786630595743,9.60786630595743,0.15593256387570095
15.918629512916716,15.286286330149565,14.016706333828637,-22.783033667877078,-4.610305904679706,-27.389694095320294,92.78303366787708,3824691.4780508815,28327.47168472572,9.610305904679706,9.610305904679706,0.1574694278880781
10.297083482984718,10.454628964613136,9.876772923306694,-44.62145346718421,-28.229331506404037,-3.770668493595963,114.62145346718421,1122058.6079300896,8310.4960562572,33.22933150640404,33.22933150640404,0.13637032983084882
15.919706849157267,26.621191579768904,12.801036849854661,-27.80059140783544,-4.606431442252017,-27.393568557747983,97.80059140783544,3826203.403948145,28338.669722081133,9.606431442252017,9.606431442252017,0.15022837126841673
2.4072954518385767,11.114140341255478,2.0705506826515,-79.54613789434575,-90.56157118135292,58.56157118135292,149.54613789434575,391674.5344279995,2900.926609978888,95.56157118135292,95.56157118135292,0.04540111709075177
13.513670658429426,12.15146074644359,12.31407876106844,-32.07905861488371,-13.797950818918878,-18.202049181081122,102.0790586148837,1974571.9813784459,14624.612785879397,18.797950818918878,18.797950818918878,0.1502360764862502
12.788369376045496,14.207909555203106,11.685788441846423,-35.960929206063156,-16.808026060137536,-15.191973939862464,105.96092920606316,1704458.5490809025,12624.025117833471,21.808026060137536,21.808026060137536,0.14789020554293278
15.514986967594798,10.54845020096651,13.8437274662544,-22.59305939372217,-6.076022938614358,-25.923977061385642,92.59305939372217,3327312.848651083,24643.650617909352,11.076022938614358,11.076022938614358,0.15527517876941468
15.919230630584991,10.040328810660156,14.139325886897783,-20.505904181105393,-4.608144059624635,-27.391855940375365,90.5059041811054,3825534.9443314867,28333.718794412343,9.608144059624635,9.608144059624635,0.15582916852892856
11.498007795447906,10.080602108839628,10.779141020432,-39.62665024549062,-22.493647994425658,-9.506352005574342,109.62665024549062,1354479.5064091994,10031.915014724602,27.493647994425658,27.493647994425658,0.14140401109638265
9.203845402428197,23.828942410352226,8.11808037965368,-54.07909392000312,-33.90093062608054,1.9009306260805374,124.07909392000312,959289.8158982571,7104.953498406629,38.90093062608054,38.90093062608054,0.12449995292184841
15.9191745514477,10.801737131752176,14.16650227213216,-20.83451076479605,-4.608345738681521,-27.39165426131848,90.83451076479605,3825456.2414187607,28333.135883465264,9.608345738681521,9.608345738681521,0.15655780007526876
13.517008506747757,11.126894825511243,12.323662036841855,-31.646727312627718,-13.784380345465024,-18.215619654534976,101.64672731262772,1975983.7479797134,14635.068996179274,18.784380345465024,18.784380345465024,0.1497534660942818
15.919012962810973,14.283356082547112,14.082103028791025,-22.34420566190721,-4.608926867655043,-27.391073132344957,92.34420566190721,3825229.480687619,28331.456386379683,9.608926867655043,9.608926867655043,0.15761576111299322
10.704175243248496,11.458102158056843,10.19554835617735,-43.37080671922473,-26.231793044879225,-5.768206955120775,113.37080671922473,1193374.9222723118,8838.69836663488,31.231793044879225,31.231793044879225,0.13894362775726501
14.612714314854706,11.120442153465564,13.157656689077333,-26.892486378053718,-9.45897086948338,-22.54102913051662,96.89248637805372,2559202.4374573845,18954.662094601154,14.45897086948338,14.45897086948338,0.15317602991136564
15.00471533659083,11.491712511074308,13.460540368650962,-25.304930042217165,-7.970501083091278,-24.02949891690872,95.30493004221717,2848530.5947855217,21097.56309232645,12.970501083091278,12.970501083091278,0.15453761643197003
15.919921072316933,10.320987464739808,14.152578510614184,-20.62364620195666,-4.605661047434239,-27.39433895256576,90.62364620195666,3826504.176510953,28340.89738575162,9.60566104743424,9.60566104743424,0.15612855727899994
15.918886107030403,12.381081108256144,14.162095249223238,-21.51878108172872,-4.609383088298671,-27.39061691170133,91.51878108172872,3825051.478929269,28330.13802127797,9.60938308829867,9.60938308829867,0.15741011083207435
15.919211990932459,10.64252797696319,14.162681887882322,-20.76563216350712,-4.608211093897978,-27.391788906102022,90.76563216350712,3825508.784624469,28333.525043265592,9.608211093897978,9.608211093897978,0.15642545906687094
15.737518872773123,13.164731358155873,13.994508272753638,-22.695492924787573,-5.264462314520188,-26.735537685479812,92.69549292478757,3585482.9955328717,26555.78067274157,10.264462314520188,10.264462314520188,0.1571030521821552
12.582381759967253,10.152214316448102,11.59796148329079,-35.19012497691733,-17.686064766321522,-14.313935233678478,105.19012497691733,1639055.0811689214,12139.616141060125,22.686064766321522,22.686064766321522,0.1456987663370631
