p_evap,dT_cd,net_power,T_injection>=70,T_injection,p_ratio_crit,T_turbine_in,T_preheater_out,m_workingfluid,evap_steam_UA,evap_brine_UA,preheater_UA,evap_steam_pinch,evap_brine_pinch,preheater_ttd_min,thermal_efficiency
7.4620624518399445,29.98423285355593,2.2270269359959123,-0.1538226305021908,70.15382263050219,0.19657698766701645,66.52004423126408,66.52004423126408,308.13815474591433,402072.3147061773,1691159.3943831003,610106.3992823648,93.08520664785607,8.0,15.516383783416813,0.02098823958543905
7.118170132477422,29.212099504275514,1.8957655260029949,0.26838593007875033,69.73161406992125,0.18751765364798267,64.52392852496678,64.52392852496678,309.7786004674421,393648.7613924886,1705186.768265347,537068.1044905918,95.08132235415337,8.0,15.817959766554225,0.017812879719567732
7.573681728354891,29.36471179295073,2.5427847632821754,0.6469980755832125,69.35300192441679,0.19951743225381693,67.15327881359042,67.15327881359042,307.62100062705883,404820.3844039707,1686645.1094956838,679225.407493602,92.45197206552973,8.0,15.358842067147066,0.02382845020907847
7.542580451513759,29.9971175325595,2.3419810728152677,-0.07282227498637894,70.07282227498638,0.19869811516105793,66.97753410411764,66.97753410411764,307.76436689769577,404053.94017573405,1687901.1443337882,635790.3591535166,92.62771677500251,8.0,15.435620435514068,0.022058908257045276
7.0378238796768375,20.835325626775607,3.7665087600145126,9.118693407046635,60.881306592953365,0.1854010505710442,64.04730249250889,64.04730249250889,310.17250977608825,391689.3530346204,1708491.665193705,938893.4857420147,95.55794838661126,8.0,15.339134866420864,0.03330367976699712
7.852116198589819,29.016314413405517,3.021844406072548,1.3312543034747932,68.6687456965252,0.20685237614830923,68.70332090227129,68.70332090227129,306.36208270551674,411708.36872627004,1675460.0974321705,788792.3519035551,90.90192997684886,8.0,15.067213441649812,0.028181485797673135
5.721424896289214,29.377263254746666,-0.6317534446756048,-1.9309149025875172,71.93091490258752,0.15072246829002145,55.59325380415066,55.59325380415066,317.2828334851822,359913.2365667745,1764471.1751460272,59077.24426395323,104.01199707496949,8.0,17.58611013609692,0.006030013012737735
7.987069117780143,29.934636110324632,2.982388134415583,0.49437752926644407,69.50562247073356,0.21040751100579932,69.44000898708197,69.44000898708197,305.7673703755082,415064.8630638132,1670075.5743710804,783990.3616565581,90.16524189203818,8.0,15.001472978897596,0.027978144993948052
6.995408208284759,29.982553778255287,1.51040231799202,-0.7314645035081639,70.73146450350816,0.18428367250486719,63.79405865321337,63.79405865321337,310.3821383996495,390656.18277966505,1710240.799316016,456638.08931527805,95.81119222590678,8.0,16.01549691814813,0.014293205749772083
7.532981953165839,29.82523551797324,2.370344422697665,0.10213793344945543,69.89786206655054,0.19844525693271442,66.92318736306544,66.92318736306544,307.80872637117193,403817.5145314566,1688289.0631637534,641683.583783983,92.68206351605471,8.0,15.432670701448842,0.02229835298188001
7.647506540685391,28.12963096602097,2.950975400355882,2.056433875773166,67.94356612422683,0.20146223763660143,67.56831419967614,67.56831419967614,307.2829306783384,406641.99822702276,1683669.1594538616,768388.8363035386,92.03693667944401,8.0,15.202527333693354,0.0273809736548541
7.624364738282664,29.888473827916563,2.487122025236464,0.1396860750087967,69.8603139249912,0.20085260111387418,67.43853362264605,67.43853362264605,307.3885682195582,406070.6247320812,1684601.2048485714,668253.7524865577,92.1667172564741,8.0,15.346038571011377,0.023390675992071407
6.872820906581579,29.93172272728782,1.3249615023855352,-0.8364310021258916,70.83643100212589,0.18105429153270755,63.05569376886854,63.05569376886854,310.99463714155434,387674.71757274866,1715313.7994641464,418678.201234082,96.54955711025161,8.0,16.150075208118665,0.012547745319716521
7.510853268094291,29.95501756939538,2.306002023414933,-0.0644321035040889,70.06443210350409,0.19786230948615097,66.79769909310625,66.79769909310625,307.9111992522094,403272.6561511514,1689183.8913398755,627619.4720301869,92.8075517860139,8.0,15.464559178827471,0.021718730675016413
8.199691165194759,28.58780836431646,3.5931379143601996,2.149652774231413,67.85034722576859,0.21600872405676394,70.58222531715904,70.58222531715904,304.85010491589526,420378.61867337424,1661637.278965431,925004.6200287915,89.0230255619611,8.0,14.726885761329584,0.033317631547715325
5.717501786508316,29.694173699932023,-0.7207705944032154,-2.2984180298293495,72.29841802982935,0.15061911977103043,55.565992266512694,55.565992266512694,317.30609991069394,359819.10639965255,1764644.092580793,42275.72157734549,104.03925861260745,8.0,17.626648687248633,0.006897921289624152
6.724152643640963,29.03855417710706,1.3021162486606699,-0.05017349863800291,70.050173498638,0.17713784624976192,62.147022606708674,62.147022606708674,311.75100353155466,384067.4509154059,1721502.8119661023,414896.5909797994,97.45822827241147,8.0,16.24497644268149,0.01226254290856131
6.106224204704127,29.972763521321085,-0.030118125671804215,-1.9844334977314588,71.98443349773146,0.16085943637260608,58.20217159237535,58.20217159237535,315.0655741368551,369155.1871920029,1747706.0600463904,160393.2109599397,101.4030792867448,8.0,17.108103130770928,0.0002875848007920056
7.3236148530801115,29.97477627945692,2.0225195760099077,-0.3101442999659412,70.31014429996594,0.192929790650161,65.72479117822286,65.72479117822286,308.7898794640538,398673.53134138975,1696784.4166327803,565183.3735309915,93.88045970089729,8.0,15.659092174223815,0.019082092204202015
7.060326412695207,29.620837141968153,1.7035501167693035,-0.25114853049075236,70.25114853049075,0.18599384648828257,64.18119558992362,64.18119558992362,310.0617699198966,392237.814291103,1707564.9621981373,496783.22472716356,95.42405528919653,8.0,15.913645441744848,0.016065932231607308
7.91822046110155,29.90317253016432,2.8961516536186895,0.45331631090385827,69.54668368909614,0.20859379507643702,69.06533444480056,69.06533444480056,306.06953855933904,413350.96211463265,1672819.711656907,763286.078979214,90.5399164343196,8.0,15.063678577025144,0.027177043054452732
7.369685484746887,29.965814657560102,2.094097534745753,-0.2444779082982791,70.24447790829828,0.194143453233585,65.99065048462569,65.99065048462569,308.57172800633003,399803.35917965334,1694909.3669220984,580778.4832270666,93.61460039449446,8.0,15.610260256102322,0.01974819108102759
7.584760768536338,14.61041437204225,5.7655333286283685,15.978910797353933,54.02108920264607,0.19980929316481397,67.21575439039498,67.21575439039498,307.57006555339154,405093.5490906018,1686198.012472535,1441078.7702926926,92.38949648872517,8.0,14.61649458946681,0.04875263988561216
7.288151166929239,29.900085449032638,1.9872579307266747,-0.2720616772661515,70.27206167726615,0.19199555234270915,65.5192965278124,65.5192965278124,308.95868521227777,397804.6023535019,1698230.0113452333,557424.411803195,94.08595435130775,8.0,15.690614149788814,0.01874432680330488
7.077352160344507,29.65509907787792,1.721887346802131,-0.2670571108339459,70.26705711083395,0.1864423646033853,64.28229112646818,64.28229112646818,309.9781992121077,392652.9468949131,1706864.3776622422,500642.32677455567,95.32295975265197,8.0,15.89775691557395,0.016240705279082356
7.744784380418901,28.98301080512777,2.8803652856776103,1.2497644531746914,68.75023554682531,0.20402487830397525,68.11069739088691,68.11069739088691,306.84220615716083,409047.4058641537,1679759.3160718197,755423.2307965058,91.49455348823324,8.0,15.16633283578767,0.026877461281831504
7.49085596618991,29.465731334433542,2.3972431324975845,0.4420378333476833,69.55796216665232,0.19733551017360143,66.6840619722671,66.6840619722671,308.0040491563045,402780.5214017054,1689993.144579393,646740.0645306682,92.92118890685305,8.0,15.44884041186441,0.022497157182644827
7.516662888458288,29.957929261587324,2.313790535640035,-0.06075614213295921,70.06075614213296,0.19801535533346384,66.8306709911106,66.8306709911106,307.8842684807936,403415.674601283,1688948.8961911066,629368.472977616,92.77457988800955,8.0,15.45889447854961,0.021791516723043095
17.698918039996975,29.13760078251135,10.836809887824836,7.786542623313039,62.21345737668696,0.4662517924129867,107.75739083301448,107.75739083301448,281.25832880900003,720651.3231725056,1301041.6706340723,4108933.6056067077,51.847860046105666,8.0,9.11734425821669,0.09667740626904801
8.304950227983749,29.919575108211546,3.406988750569834,0.8445499257958318,69.15545007420417,0.21878161822928738,71.13959526529771,71.13959526529771,304.40470462901635,423021.2892441885,1657479.2719752782,887817.1405847056,88.46565561382243,8.0,14.713454627039937,0.03188241133796715
6.678384517642069,29.92599394282997,1.0031795728724218,-1.0933418293699333,71.09334182936993,0.17593215273029686,61.86428759683025,61.86428759683025,311.9869179653742,382958.69604612637,1723416.528222743,354390.2607622637,97.7409632822899,8.0,16.377013301315003,0.009517846188953672
7.286528835723205,29.895870212285942,1.9858353162214308,-0.2694531051490685,70.26945310514907,0.19195281442895692,65.50987822069146,65.50987822069146,308.96642585589643,397764.8680475828,1698296.1890022813,557110.6602922517,94.09537265842869,8.0,15.691998102888078,0.018730560829907723
6.553888122611336,29.80619686062093,0.8202686747293664,-1.134099846839888,71.13409984683989,0.17265247952084656,61.08786399609198,61.08786399609198,312.6361225479303,379946.59369208803,1728642.907462064,318970.4448756846,98.51738688302817,8.0,16.51648022526797,0.007784716424793721
7.018555644965607,29.323388878616583,1.7112526579038339,0.02141386465763162,69.97858613534237,0.18489345745431,63.93240159008536,63.93240159008536,310.26759320258225,391219.91022355057,1709285.8622174505,498306.2542529645,95.67284928903479,8.0,15.935418366772637,0.016107354156614517
7.118975597007635,29.938747801202375,1.7167556667763122,-0.5249848229556164,70.52498482295562,0.18753887241853623,64.52868643702982,64.52868643702982,309.7746724561803,393668.41998505656,1705153.6919264633,499702.35035624803,95.07656444209033,8.0,15.875277298129902,0.016222061960811336
7.5270567846900125,29.894807609830963,2.3445497742464845,0.01985066135245006,69.98014933864755,0.19828916714146502,66.88961344476945,66.88961344476945,307.8361363915075,403671.59549662255,1688528.5924711134,636087.6629196235,92.7156374343507,8.0,15.443742930657834,0.022068577866654376
7.426507977694765,29.00251739108205,2.41635031071338,0.867754944797241,69.13224505520276,0.1956403576842667,66.3168661017665,66.3168661017665,308.30442713366824,401198.4645665291,1692601.1838625094,649824.0118395063,93.28838477735366,8.0,15.480144406244847,0.022608370542599607
6.894028742277618,29.862436955737195,1.376832871033022,-0.7319701819884017,70.7319701819884,0.18161298056579603,63.18412671078556,63.18412671078556,310.88796014203103,388190.04686857975,1714434.242020804,429266.8426758169,96.42112416833459,8.0,16.119885647734407,0.01302926133587842
7.4620624518399445,25.06256059167241,3.423703456435159,5.117305117281035,64.88269488271897,0.19657698766701645,66.52004423126408,66.52004423126408,308.1381547459177,402072.3147061773,1691159.3943837394,866714.7153330874,93.08520664785607,8.0,15.184952658142322,0.031101532243798323
7.985424091188644,29.212099504275514,3.1564886334000146,1.2649793034682375,68.73502069653176,0.2103641752157177,69.43108465328129,69.43108465328129,305.7745604346496,415023.87461617816,1670141.0723336344,821921.7673038695,90.17416622583886,8.0,14.95638638514356,0.029450890145341177
6.856900840982502,29.980247291922296,1.2867954055585469,-0.9111561790539326,70.91115617905393,0.18063490097424925,62.959089975260724,62.959089975260724,311.0749144583193,387288.0014952833,1715974.592013488,410910.0904556999,96.64616090385942,8.0,16.172553714835374,0.01219280880018394
7.028925059955135,29.9971175325595,1.5602107892244235,-0.704100696757223,70.70410069675722,0.18516662434023012,63.99426579321914,63.99426579321914,310.21639309215107,391472.5246774535,1708858.376919834,466960.727415749,95.610985085901,8.0,15.979308165044529,0.014761669649717398
7.5375769686138785,29.663639896280095,2.4168420955430046,0.2823822592237093,69.71761774077629,0.198566305811746,66.94921075187114,66.94921075187114,307.78748379518123,403930.6900336593,1688103.3411846538,651679.3992518858,92.65604012724901,8.0,15.416276484015668,0.022706736963757853
6.67063540948835,29.921747314254823,0.9911265650592045,-1.0993363685949475,71.09933636859495,0.17572801394858667,61.81627493652536,61.81627493652536,312.02700620941994,382771.0483233888,1723740.9448969883,352027.19059892005,97.78897594259479,8.0,16.385885733397572,0.009403894454243621
5.801658397046752,29.905296921532027,-0.6047498466485868,-2.3980076063848514,72.39800760638485,0.1528361010813159,56.14776692119739,56.14776692119739,316.81000947773975,361838.63682934985,1760943.911323091,60617.43281682801,103.45748395792276,8.0,17.526990414764214,0.005791742741569627
8.433572651522539,29.9510100412381,3.563967529318764,0.9413911387508165,69.05860886124918,0.22216998555117332,71.81363567540467,71.81363567540467,303.8680630446012,426261.8582848541,1652414.8868480923,927673.438668076,87.79161520371548,8.0,14.603483380405635,0.033328638934430575
7.760631705784646,29.401891182950017,2.8001586480771383,0.8178685217989141,69.18213147820109,0.20444235262867877,68.19857777294555,68.19857777294555,306.77091369731403,409439.8268807694,1679123.5861415947,738482.2647697172,91.4066731061746,8.0,15.179393928671118,0.026208662563553302
7.532981953165839,29.945893961313388,2.3406087859928983,-0.028559637379373726,70.02855963737937,0.19844525693271442,66.92318736306544,66.92318736306544,307.8087263711625,403817.5145314566,1688289.06316354,635342.512682516,92.68206351605471,8.0,15.441525532037929,0.02203905472423681
5.848787054561094,29.975499727063337,-0.5287140861697535,-2.3998840224875266,72.39988402248753,0.15407763578928066,56.47082989638517,56.47082989638517,316.5349181607173,362969.91447557387,1758880.029073699,73181.33795127571,103.13442098273498,8.0,17.46673009223815,0.00506361017805305
7.501663237198213,29.51726558572372,2.400403024577188,0.39889845195409634,69.6011015480459,0.1976202117280878,66.74550345878652,66.74550345878652,307.95384050512627,403046.4602965046,1689555.7221133087,647585.0475573586,92.85974742033363,8.0,15.441708635786881,0.022533689705070848
7.530730114562106,29.95646734510538,2.334714906401018,-0.04265672565713885,70.04265672565714,0.19838593557855916,66.91043002143562,66.91043002143562,307.81914103300517,403762.0561210719,1688380.0894221743,634049.7882486074,92.69482085768453,8.0,15.444575131668387,0.021985758725667874
7.510853268094291,29.958251420090065,2.305204479585036,-0.06793846846090901,70.06793846846091,0.19786230948615097,66.79769909310625,66.79769909310625,307.91119925221494,403272.6561511514,1689183.891340434,627449.6158445152,92.8075517860139,8.0,15.464798531210818,0.021711759771935006
